# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.900350837992982633e+01,8.881022262573242188e+01,8.604663085937500000e+01,8.818150629442683908e+01,7.129798046388308164e-01
7.000326003993480128e+01,8.891926956176757812e+01,8.600924301147460938e+01,8.813810152962636835e+01,8.863000434365281288e-01
7.100301169993976202e+01,8.888314056396484375e+01,8.601140975952148438e+01,8.814061697768336501e+01,8.424306656141071770e-01
7.200276335994473698e+01,8.872708129882812500e+01,8.586871719360351562e+01,8.797496055159150785e+01,8.549259272421588784e-01
7.300251501994969772e+01,8.870609283447265625e+01,8.575325775146484375e+01,8.784091994183579288e+01,9.849315025499971732e-01
7.400226667995467267e+01,8.862799835205078125e+01,8.580333328247070312e+01,8.789905424930806532e+01,8.292968666934822375e-01
7.500201833995963341e+01,8.854355621337890625e+01,8.575970840454101562e+01,8.784840871413226182e+01,7.913034617493479583e-01
7.600176999996459415e+01,8.852022171020507812e+01,8.575445556640625000e+01,8.784231052403632134e+01,7.717365152676166629e-01
7.700152165996956910e+01,8.847811508178710938e+01,8.585182571411132812e+01,8.795535068540067414e+01,5.943520119159807491e-01
7.800127331997452984e+01,8.879750442504882812e+01,8.590557479858398438e+01,8.801774974019492959e+01,8.859061804641992222e-01
7.900102497997950479e+01,8.886853790283203125e+01,8.595170211791992188e+01,8.807130044073235808e+01,9.052182244500575070e-01
8.000077663998446553e+01,8.849683380126953125e+01,8.592153930664062500e+01,8.803628345519237541e+01,5.231369703510497793e-01
8.100052829998944048e+01,8.839251708984375000e+01,8.582200622558593750e+01,8.792073227437677474e+01,5.366024636767841027e-01
8.200027995999440122e+01,8.839071655273437500e+01,8.574846267700195312e+01,8.783535318442795869e+01,6.322777198155273837e-01
8.300003161999936196e+01,8.835236358642578125e+01,8.571244812011718750e+01,8.779354271769179263e+01,6.365170506114880000e-01
8.399978328000433692e+01,8.834792327880859375e+01,8.562005233764648438e+01,8.768627745820478481e+01,7.545602798786605891e-01
8.499953494000929766e+01,8.838022232055664062e+01,8.563029861450195312e+01,8.769817269320672892e+01,7.777238754288714473e-01
8.599928660001427261e+01,8.843822479248046875e+01,8.581061553955078125e+01,8.790750845765457200e+01,6.037212794872296451e-01
8.699903826001923335e+01,8.856670761108398438e+01,8.596502685546875000e+01,8.808676956056176266e+01,5.448469195958569600e-01
8.799878992002420830e+01,8.854858398437500000e+01,8.586017227172851562e+01,8.796504047474699917e+01,6.633811642427703825e-01
8.899854158002916904e+01,8.833128738403320312e+01,8.567742156982421875e+01,8.775287925984076765e+01,6.591329299631746297e-01
8.999829324003412978e+01,8.812905883789062500e+01,8.563211822509765625e+01,8.770028513814192195e+01,4.889079882389392173e-01
9.099804490003910473e+01,8.810013961791992188e+01,8.557335281372070312e+01,8.763206246680724121e+01,5.341391471756997689e-01
9.199779656004406547e+01,8.819046783447265625e+01,8.549345016479492188e+01,8.753930089109960022e+01,7.438566869332425835e-01
9.299754822004904042e+01,8.811873245239257812e+01,8.545402908325195312e+01,8.749353567944282872e+01,7.145633881345629934e-01
9.399729988005400116e+01,8.800141525268554688e+01,8.550690078735351562e+01,8.755491615491824575e+01,5.099646226344080047e-01
9.499705154005897612e+01,8.791810226440429688e+01,8.555623245239257812e+01,8.761218688427234724e+01,3.491698940651210559e-01
9.599680320006393686e+01,8.789756393432617188e+01,8.556710433959960938e+01,8.762480841061470471e+01,3.112765992403882520e-01
9.699655486006889760e+01,8.804321289062500000e+01,8.557298660278320312e+01,8.763163732065676470e+01,4.696655027250273839e-01
9.799630652007387255e+01,8.811957931518554688e+01,8.557452392578125000e+01,8.763342204876762764e+01,5.547623897961838635e-01
9.899605818007883329e+01,8.806096267700195312e+01,8.545710372924804688e+01,8.749710513566456882e+01,6.444299390969806529e-01
9.999580984008380824e+01,8.796366882324218750e+01,8.534176254272460938e+01,8.736320181268661145e+01,6.873225775802302984e-01
1.009955615000887690e+02,8.799959182739257812e+01,8.537080764770507812e+01,8.739692121674647751e+01,6.895787657684907535e-01
1.019953131600937297e+02,8.803421783447265625e+01,8.541454315185546875e+01,8.744769518148858367e+01,6.707125348093004868e-01
1.029950648200987047e+02,8.789715576171875000e+01,8.526452636718750000e+01,8.727353583238713952e+01,7.145578821617831755e-01
1.039948164801036654e+02,8.788281250000000000e+01,8.523638916015625000e+01,8.724087043649200268e+01,7.358272106825279879e-01
1.049945681401086404e+02,8.791190719604492188e+01,8.525669860839843750e+01,8.726444833342064555e+01,7.419503302770685815e-01
1.059943198001136011e+02,8.790493774414062500e+01,8.516129684448242188e+01,8.715369333261513418e+01,8.619765643877262962e-01
1.069940714601185761e+02,8.790415573120117188e+01,8.513854980468750000e+01,8.712728555662235408e+01,8.916496934521674911e-01
1.079938231201235368e+02,8.761227798461914062e+01,8.508679199218750000e+01,8.706719823402131908e+01,6.260448959581116357e-01
1.089935747801284975e+02,8.744854354858398438e+01,8.513922500610351562e+01,8.712806941983730269e+01,3.678196141388577756e-01
1.099933264401334725e+02,8.744387817382812500e+01,8.519567108154296875e+01,8.719359949888561800e+01,2.870378977137028054e-01
1.109930781001384332e+02,8.746548461914062500e+01,8.508314514160156250e+01,8.706296448693946388e+01,4.623322150505732031e-01
1.119928297601434082e+02,8.768176651000976562e+01,8.503073501586914062e+01,8.700211987275788772e+01,7.811839967185545408e-01
1.129925814201483689e+02,8.771218490600585938e+01,8.495852661132812500e+01,8.691829079481604481e+01,9.133798006496968158e-01
1.139923330801533439e+02,8.755017852783203125e+01,8.487633895874023438e+01,8.682287648427364957e+01,8.376848049835332599e-01
1.149920847401583046e+02,8.756129074096679688e+01,8.487159729003906250e+01,8.681737172734608521e+01,8.568780634790733597e-01
1.159918364001632654e+02,8.774736785888671875e+01,8.486977767944335938e+01,8.681525928241089218e+01,1.073669057928708259e+00
1.169915880601682403e+02,8.767709350585937500e+01,8.488002395629882812e+01,8.682715451741283630e+01,9.788861481992788827e-01
1.179913397201732010e+02,8.753186035156250000e+01,8.485622787475585938e+01,8.679952887484317614e+01,8.437044373538911124e-01
1.189910913801781760e+02,8.745742034912109375e+01,8.484443283081054688e+01,8.678583562591316536e+01,7.738413974634837933e-01
1.199908430401831367e+02,8.735093688964843750e+01,8.482182312011718750e+01,8.675958727972681572e+01,6.815956927215615080e-01
1.209905947001881117e+02,8.736100387573242188e+01,8.481103897094726562e+01,8.674706761131635346e+01,7.077314326830098645e-01
1.219903463601930724e+02,8.758621597290039062e+01,8.475801467895507812e+01,8.668550999161158188e+01,1.039050218861224506e+00
1.229900980201980332e+02,8.765476989746093750e+01,8.470164108276367188e+01,8.662006405607220927e+01,1.194533683003197400e+00
1.239898496802030081e+02,8.738485336303710938e+01,8.472198486328125000e+01,8.664368181045247752e+01,8.554248124012878707e-01
1.249896013402079689e+02,8.730820083618164062e+01,8.478721618652343750e+01,8.671941096850655128e+01,6.789597174373303012e-01
1.259893530002129438e+02,8.733957672119140625e+01,8.479009628295898438e+01,8.672275456583582809e+01,7.112575683782228486e-01
1.269891046602179046e+02,8.732750320434570312e+01,8.472092437744140625e+01,8.664245065805837953e+01,7.906661700866938203e-01
1.279888563202228795e+02,8.729241561889648438e+01,8.468914413452148438e+01,8.660555594368712207e+01,7.930896207813432630e-01
1.289886079802278402e+02,8.723757553100585938e+01,8.465861892700195312e+01,8.657011824060239746e+01,7.710019392007907424e-01
1.299883596402328010e+02,8.728165435791015625e+01,8.472350311279296875e+01,8.664544439553466759e+01,7.342682201169207223e-01
1.309881113002377617e+02,8.723302459716796875e+01,8.475923156738281250e+01,8.668692271684076900e+01,6.299703152585296451e-01
1.319878629602427509e+02,8.708223724365234375e+01,8.459841918945312500e+01,8.650023041351167308e+01,6.728384737918096103e-01
1.329876146202477116e+02,8.702352905273437500e+01,8.454349136352539062e+01,8.643646291954556204e+01,6.791880571689402624e-01
1.339873662802526724e+02,8.694778442382812500e+01,8.448902511596679688e+01,8.637323128687326346e+01,6.651981503928988682e-01
1.349871179402576331e+02,8.701441192626953125e+01,8.446704483032226562e+01,8.634771366063306175e+01,7.721087650991563800e-01
1.359868696002625938e+02,8.705486297607421875e+01,8.456215286254882812e+01,8.645812765879705353e+01,6.902015269543577691e-01
1.369866212602675830e+02,8.698806762695312500e+01,8.464282989501953125e+01,8.655178824146872785e+01,5.040674425665613301e-01
1.379863729202725438e+02,8.703078460693359375e+01,8.465459442138671875e+01,8.656544606155286203e+01,5.375569197088755358e-01
1.389861245802775045e+02,8.707837677001953125e+01,8.448538970947265625e+01,8.636901082560861198e+01,8.213199822830327124e-01
1.399858762402824652e+02,8.707277679443359375e+01,8.446069717407226562e+01,8.634034446069142632e+01,8.483083294572971722e-01
1.409856279002874544e+02,8.701803588867187500e+01,8.447386550903320312e+01,8.635563200768572756e+01,7.670650605940709799e-01
1.419853795602924151e+02,8.692543792724609375e+01,8.429486846923828125e+01,8.614782854082190511e+01,9.026453708647009799e-01
1.429851312202973759e+02,8.684759140014648438e+01,8.423803329467773438e+01,8.608184674398870584e+01,8.895541686450311181e-01
1.439848828803023366e+02,8.687113189697265625e+01,8.430942535400390625e+01,8.616472810030344931e+01,8.198294270097269409e-01
1.449846345403072974e+02,8.695440673828125000e+01,8.439065933227539062e+01,8.625903525941231464e+01,8.061433527255437159e-01
1.459843862003122865e+02,8.689216232299804688e+01,8.446894454956054688e+01,8.634991910628866663e+01,6.279603065313004162e-01
1.469841378603172473e+02,8.682943725585937500e+01,8.440403747558593750e+01,8.627456637972200326e+01,6.431453664979401852e-01
1.479838895203222080e+02,8.692293167114257812e+01,8.438266754150390625e+01,8.624975733039924819e+01,7.804941852353080023e-01
1.489836411803271687e+02,8.696546936035156250e+01,8.448275375366210938e+01,8.636595065904631952e+01,6.941609473761369831e-01
1.499833928403321295e+02,8.689944076538085938e+01,8.448242950439453125e+01,8.636557422755890912e+01,6.181473840668283426e-01
1.509831445003371186e+02,8.685814666748046875e+01,8.448250579833984375e+01,8.636566279967360060e+01,5.702310986128730219e-01
1.519828961603420794e+02,8.677898406982421875e+01,8.443009567260742188e+01,8.630481818549202444e+01,5.494083578428792247e-01
1.529826478203470401e+02,8.665186691284179688e+01,8.439918518066406250e+01,8.626893319322815046e+01,4.438836849366598614e-01
1.539823994803520009e+02,8.670496749877929688e+01,8.445170211791992188e+01,8.632990180837028049e+01,4.344562921449439119e-01
1.549821511403569900e+02,8.678821182250976562e+01,8.435109710693359375e+01,8.621310618934337811e+01,6.670744838996128800e-01
1.559819028003619508e+02,8.681288909912109375e+01,8.429240417480468750e+01,8.614496766151764007e+01,7.753458567978835925e-01
1.569816544603669115e+02,8.667751693725585938e+01,8.438546752929687500e+01,8.625300792700812735e+01,4.921671956147594118e-01
1.579814061203718722e+02,8.667702865600585938e+01,8.434222793579101562e+01,8.620280968101145902e+01,5.501200909218857404e-01
1.589811577803768330e+02,8.684212112426757812e+01,8.434248733520507812e+01,8.620311082620138166e+01,7.412844988326914297e-01
1.599809094403818222e+02,8.671860122680664062e+01,8.427861404418945312e+01,8.612895825178866005e+01,6.846047914503079479e-01
1.609806611003867829e+02,8.661939620971679688e+01,8.421721649169921875e+01,8.605767984249742142e+01,6.527207894140621969e-01
1.619804127603917436e+02,8.661036682128906250e+01,8.428787994384765625e+01,8.613971533511693224e+01,5.463815202326978149e-01
1.629801644203967044e+02,8.665394592285156250e+01,8.421291351318359375e+01,8.605268437522929048e+01,6.987132963807324293e-01
1.639799160804016651e+02,8.668094253540039062e+01,8.425360107421875000e+01,8.609991988398979856e+01,6.748236841491331850e-01
1.649796677404066543e+02,8.652436828613281250e+01,8.428364181518554688e+01,8.613479515414628906e+01,4.522831119402394573e-01
1.659794194004116150e+02,8.649338912963867188e+01,8.421823120117187500e+01,8.605885785162270452e+01,5.049233615965006416e-01
1.669791710604165758e+02,8.670286560058593750e+01,8.411903762817382812e+01,8.594370081671743833e+01,8.833280120057727114e-01
1.679789227204215365e+02,8.681235122680664062e+01,8.413097763061523438e+01,8.595756235266534873e+01,9.944312643886729086e-01
1.689786743804265257e+02,8.668688201904296875e+01,8.428299713134765625e+01,8.613404671977721705e+01,6.418313318823963831e-01
1.699784260404314864e+02,8.651672363281250000e+01,8.412355041503906250e+01,8.594893985730094244e+01,6.606059091063088973e-01
1.709781777004364471e+02,8.643440628051757812e+01,8.391310882568359375e+01,8.570463139337046243e+01,8.514999426315322806e-01
1.719779293604414079e+02,8.637944412231445312e+01,8.394268417358398438e+01,8.573896637362737749e+01,7.470089456129500594e-01
1.729776810204463686e+02,8.643980407714843750e+01,8.405671310424804688e+01,8.587134625623278339e+01,6.619877825362425749e-01
1.739774326804513578e+02,8.642649078369140625e+01,8.403194808959960938e+01,8.584259574780664082e+01,6.801926605297050621e-01
1.749771843404563185e+02,8.652959823608398438e+01,8.386803436279296875e+01,8.565230298801567699e+01,1.024251791794853483e+00
1.759769360004612793e+02,8.657752227783203125e+01,8.391659164428710938e+01,8.570867471040574515e+01,1.013721855298738816e+00
1.769766876604662400e+02,8.643862152099609375e+01,8.405643844604492188e+01,8.587102739661992246e+01,6.609844339634779464e-01
1.779764393204712007e+02,8.646933364868164062e+01,8.402220535278320312e+01,8.583128508876160367e+01,7.433752847347038228e-01
1.789761909804761899e+02,8.640025329589843750e+01,8.392280578613281250e+01,8.571588890914668468e+01,7.984101844608237908e-01
1.799759426404811506e+02,8.628397369384765625e+01,8.382636260986328125e+01,8.560392489897574819e+01,7.944131015890427694e-01
1.809756943004861114e+02,8.648690414428710938e+01,8.382781219482421875e+01,8.560560776915473014e+01,1.029484397224180947e+00
1.819754459604910721e+02,8.694099044799804688e+01,8.402294158935546875e+01,8.583213980966829126e+01,1.291882785153228408e+00
1.829751976204960613e+02,8.693395614624023438e+01,8.414176559448242188e+01,8.597008644968153135e+01,1.121168695256411052e+00
1.839749492805010220e+02,8.656734848022460938e+01,8.404401779174804688e+01,8.585660785634951253e+01,8.278228567616698896e-01
1.849747009405059828e+02,8.634580993652343750e+01,8.398698043823242188e+01,8.579039134341240924e+01,6.474135208076273740e-01
1.859744526005109435e+02,8.627001571655273438e+01,8.401356506347656250e+01,8.582125429677374484e+01,5.229024248785183460e-01
1.869742042605159043e+02,8.625297927856445312e+01,8.391897964477539062e+01,8.571144701759533291e+01,6.318085621141729114e-01
1.879739559205208934e+02,8.624509048461914062e+01,8.386127853393554688e+01,8.564445992726048473e+01,7.013069588725099335e-01
1.889737075805258542e+02,8.622134017944335938e+01,8.396529006958007812e+01,8.576521029120799255e+01,5.318355620963548525e-01
1.899734592405308149e+02,8.627212142944335938e+01,8.395259475708007812e+01,8.575047189132472170e+01,6.083343060546030356e-01
1.909732109005357756e+02,8.619739913940429688e+01,8.392622756958007812e+01,8.571986136849022841e+01,5.570911610102143863e-01
1.919729625605407364e+02,8.608348464965820312e+01,8.394531250000000000e+01,8.574201768297821502e+01,3.982492783672587078e-01
1.929727142205457255e+02,8.606107711791992188e+01,8.385061264038085938e+01,8.563207754562778007e+01,5.009799885604266922e-01
1.939724658805506863e+02,8.614561080932617188e+01,8.375582504272460938e+01,8.552203555034546412e+01,7.291398701725462228e-01
1.949722175405556470e+02,8.637443542480468750e+01,8.381060409545898438e+01,8.558563032868794096e+01,9.216559988953454408e-01
1.959719692005606078e+02,8.633795547485351562e+01,8.391056442260742188e+01,8.570167751334578554e+01,7.424334971840504949e-01
1.969717208605655969e+02,8.617048263549804688e+01,8.391789245605468750e+01,8.571018486496109290e+01,5.370397593496812894e-01
1.979714725205705577e+02,8.619696426391601562e+01,8.381621551513671875e+01,8.559214480772288880e+01,7.066296300341741166e-01
1.989712241805755184e+02,8.614243698120117188e+01,8.377846527099609375e+01,8.554831932537767614e+01,6.944819728881013177e-01
1.999709758405804791e+02,8.614818954467773438e+01,8.385430526733398438e+01,8.563636443597843595e+01,5.976726266584305725e-01
2.009707275005854399e+02,8.609446716308593750e+01,8.388088607788085938e+01,8.566722296073403697e+01,4.987254023020331606e-01
2.019704791605904290e+02,8.588770294189453125e+01,8.382657623291015625e+01,8.560417290089685594e+01,3.312105372782648827e-01
2.029702308205953898e+02,8.595154953002929688e+01,8.368750762939453125e+01,8.544272365025244653e+01,5.955169241323067242e-01
2.039699824806003505e+02,8.590986633300781250e+01,8.363599014282226562e+01,8.538291532981266130e+01,6.171621116000459706e-01
2.049697341406053113e+02,8.585622024536132812e+01,8.362261581420898438e+01,8.536738863810870726e+01,5.726210149462184207e-01
2.059694858006102720e+02,8.589976119995117188e+01,8.364643478393554688e+01,8.539504085231278907e+01,5.910417544167182458e-01
2.069692374606152612e+02,8.593513870239257812e+01,8.371092987060546875e+01,8.546991528946017525e+01,5.443124769187321910e-01
2.079689891206202219e+02,8.596650695800781250e+01,8.374523925781250000e+01,8.550974616943317130e+01,5.341622552236245935e-01
2.089687407806251827e+02,8.596394348144531250e+01,8.369699478149414062e+01,8.545373759271329561e+01,5.970550886419303538e-01
2.099684924406301434e+02,8.591611099243164062e+01,8.364551162719726562e+01,8.539396912972512155e+01,6.114505134587597812e-01
2.109682441006351041e+02,8.592341995239257812e+01,8.370548629760742188e+01,8.546359566907753447e+01,5.380352648577099162e-01
2.119679957606400933e+02,8.580918502807617188e+01,8.364899063110351562e+01,8.539800801815466968e+01,4.814831393187655184e-01
2.129677474206450540e+02,8.566723632812500000e+01,8.361513137817382812e+01,8.535869971365829656e+01,3.614588969861431966e-01
2.139674990806500148e+02,8.593246459960937500e+01,8.360566711425781250e+01,8.534771234283185493e+01,6.851411018828930111e-01
2.149672507406549755e+02,8.595209884643554688e+01,8.359891510009765625e+01,8.533987371068239725e+01,7.173963460840163675e-01
2.159670024006599647e+02,8.581840133666992188e+01,8.360847854614257812e+01,8.535097622525792360e+01,5.476505742340567195e-01
2.169667540606649254e+02,8.585939788818359375e+01,8.360615921020507812e+01,8.534828363297155818e+01,5.988570987672247048e-01
2.179665057206698862e+02,8.577304458618164062e+01,8.366047286987304688e+01,8.541133812141448800e+01,4.234876454610478902e-01
2.189662573806748469e+02,8.569380569458007812e+01,8.357429122924804688e+01,8.531128706066841971e+01,4.483798651866938156e-01
2.199660090406798076e+02,8.571900558471679688e+01,8.355257797241210938e+01,8.528607943682959558e+01,5.076164255010275905e-01
2.209657607006847968e+02,8.571933746337890625e+01,8.355118179321289062e+01,8.528445856713089768e+01,5.099157613877534079e-01
2.219655123606897575e+02,8.562224197387695312e+01,8.344656753540039062e+01,8.516300848347739816e+01,5.392405676798648351e-01
2.229652640206947183e+02,8.552688980102539062e+01,8.337236404418945312e+01,8.507686324473658601e+01,5.289646786744294227e-01
2.239650156806996790e+02,8.565020370483398438e+01,8.341555404663085938e+01,8.512700391885870488e+01,6.146108307464722698e-01
2.249647673407046398e+02,8.565232467651367188e+01,8.339200973510742188e+01,8.509967056426748400e+01,6.494198021939722176e-01
2.259645190007096289e+02,8.551457977294921875e+01,8.333034515380859375e+01,8.502808215257485358e+01,5.721611120210746693e-01
2.269642706607145897e+02,8.541845703125000000e+01,8.342699050903320312e+01,8.514028087884970830e+01,3.267268436618411265e-01
2.279640223207195504e+02,8.539424514770507812e+01,8.342393112182617188e+01,8.513672913705090650e+01,3.024734603553174139e-01
2.289637739807245111e+02,8.543731307983398438e+01,8.334145355224609375e+01,8.504097825247271203e+01,4.660515853717243084e-01
2.299635256407295003e+02,8.540249633789062500e+01,8.339810562133789062e+01,8.510674747623066594e+01,3.475034241469024399e-01
2.309632773007344611e+02,8.552703094482421875e+01,8.338560485839843750e+01,8.509223493523984416e+01,5.109702547068832867e-01
