# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.901095857978082648e+01,7.029586410522460938e+01,8.828590011596679688e+01,6.851583994851500847e+01,2.597974655272660804e+00
4.001071023978579433e+01,7.029941177368164062e+01,8.788520812988281250e+01,6.842302534796571933e+01,2.742331862956287836e+00
4.101046189979076217e+01,6.967718124389648438e+01,8.787591171264648438e+01,6.842087196511232605e+01,1.836149178900771783e+00
4.201021355979573002e+01,6.948920822143554688e+01,8.833459854125976562e+01,6.852712024621979481e+01,1.403952145893398118e+00
4.300996521980069787e+01,6.863145065307617188e+01,8.831970596313476562e+01,6.852367059227654522e+01,1.572888023482133524e-01
4.400971687980566571e+01,6.840702438354492188e+01,8.819027709960937500e+01,6.849369023657973798e+01,-1.265311486875200508e-01
4.500946853981062645e+01,6.884608078002929688e+01,8.810770797729492188e+01,6.847456427356705433e+01,5.425613297486253650e-01
4.600922019981559430e+01,6.950492477416992188e+01,8.827587127685546875e+01,6.851351691054965443e+01,1.447025212433097785e+00
4.700897185982056214e+01,6.919049835205078125e+01,8.822620010375976562e+01,6.850201128964928898e+01,1.005061091550056851e+00
4.800872351982552999e+01,6.824630737304687500e+01,8.779816055297851562e+01,6.840286201463301552e+01,-2.288714784370421695e-01
4.900847517983049784e+01,6.876075363159179688e+01,8.766640472412109375e+01,6.837234265050757642e+01,5.680820139067400687e-01
5.000822683983546568e+01,6.918075180053710938e+01,8.744742584228515625e+01,6.832161930651218995e+01,1.257482628113045564e+00
5.100797849984043353e+01,6.883406448364257812e+01,8.693741226196289062e+01,6.820348191326168319e+01,9.245606715253090746e-01
5.200773015984539427e+01,6.852263259887695312e+01,8.711069488525390625e+01,6.824362036878727622e+01,4.088473451172430773e-01
5.300748181985036211e+01,6.867989730834960938e+01,8.761162948608398438e+01,6.835965474554572552e+01,4.684672033466504293e-01
5.400723347985532996e+01,6.874575042724609375e+01,8.762836837768554688e+01,6.836353207175037028e+01,5.590968516585266279e-01
5.500698513986029781e+01,6.825551223754882812e+01,8.724386596679687500e+01,6.827446755607175533e+01,-2.776340731966861486e-02
5.600673679986526565e+01,6.798958206176757812e+01,8.695721435546875000e+01,6.820806878662730810e+01,-3.203238689299555131e-01
5.700648845987023350e+01,6.751745223999023438e+01,8.700842666625976562e+01,6.821993139015907559e+01,-1.029727142572553156e+00
5.800624011987519424e+01,6.692934417724609375e+01,8.702896881103515625e+01,6.822468968587742211e+01,-1.898646244629920377e+00
5.900599177988016208e+01,6.598577117919921875e+01,8.694614791870117188e+01,6.820550540392000016e+01,-3.254479549085206092e+00
6.000574343988512993e+01,6.533963012695312500e+01,8.696736526489257812e+01,6.821042010044466508e+01,-4.208726422244723153e+00
6.100549509989009778e+01,6.519256591796875000e+01,8.673850250244140625e+01,6.815740729605815318e+01,-4.349991432641941103e+00
6.200524675989506562e+01,6.420706367492675781e+01,8.648728942871093750e+01,6.809921735989564695e+01,-5.715416176370067269e+00
6.300499841990003347e+01,6.386826133728027344e+01,8.665945053100585938e+01,6.813909603103104473e+01,-6.267818246085627543e+00
6.400475007990499421e+01,6.529651260375976562e+01,8.670029067993164062e+01,6.814855607076371768e+01,-4.185038732210941248e+00
6.500450173990996916e+01,6.628997802734375000e+01,8.676427459716796875e+01,6.816337703531034720e+01,-2.748395237219730447e+00
6.600425339991492990e+01,6.628923416137695312e+01,8.662857055664062500e+01,6.813194312409697773e+01,-2.704618242523444849e+00
6.700400505991990485e+01,6.584069442749023438e+01,8.623263549804687500e+01,6.804023039815507445e+01,-3.232699180754803781e+00
6.800375671992486559e+01,6.463995552062988281e+01,8.568172073364257812e+01,6.791261882724589327e+01,-4.818932568247610071e+00
6.900350837992982633e+01,6.445772361755371094e+01,8.543327331542968750e+01,6.785506951585512070e+01,-5.006767987331559588e+00
7.000326003993480128e+01,6.560150146484375000e+01,8.588335037231445312e+01,6.795932346577666294e+01,-3.469460672486356145e+00
7.100301169993976202e+01,6.555413055419921875e+01,8.569309997558593750e+01,6.791525466682394097e+01,-3.476574039525927695e+00
7.200276335994473698e+01,6.492375946044921875e+01,8.576434326171875000e+01,6.793175716094383176e+01,-4.427969812952238016e+00
7.300251501994969772e+01,6.494090652465820312e+01,8.626861190795898438e+01,6.804856382190986608e+01,-4.566822755267434530e+00
7.400226667995467267e+01,6.435802650451660156e+01,8.591855239868164062e+01,6.796747751459537312e+01,-5.310556080742699692e+00
7.500201833995963341e+01,6.402389335632324219e+01,8.535957336425781250e+01,6.783799797021386269e+01,-5.622372015703216874e+00
7.600176999996459415e+01,6.445830917358398438e+01,8.539159011840820312e+01,6.784541419601961820e+01,-4.992386092079234672e+00
7.700152165996956910e+01,6.422141647338867188e+01,8.538722991943359375e+01,6.784440421793121345e+01,-5.340142324641402816e+00
7.800127331997452984e+01,6.360322761535644531e+01,8.532724380493164062e+01,6.783050928753738162e+01,-6.232124329571592902e+00
7.900102497997950479e+01,6.403396415710449219e+01,8.621515655517578125e+01,6.803618164959770809e+01,-5.882483989336107832e+00
8.000077663998446553e+01,6.432372665405273438e+01,8.693856811523437500e+01,6.820374965023525249e+01,-5.688870503572283965e+00
8.100052829998944048e+01,6.475575256347656250e+01,8.686075973510742188e+01,6.818572644545032801e+01,-5.030340015102426676e+00
8.200027995999440122e+01,6.574980545043945312e+01,8.665584564208984375e+01,6.813826100977684064e+01,-3.505307479148432215e+00
8.300003161999936196e+01,6.576964569091796875e+01,8.613307571411132812e+01,6.801716878999299354e+01,-3.304346739298109181e+00
8.399978328000433692e+01,6.521022415161132812e+01,8.568412017822265625e+01,6.791317462446164654e+01,-3.980009015624403901e+00
8.499953494000929766e+01,6.457709121704101562e+01,8.566184997558593750e+01,6.790801604871353447e+01,-4.905053961940359919e+00
8.599928660001427261e+01,6.435047531127929688e+01,8.578037261962890625e+01,6.793547013375876986e+01,-5.277058972906117695e+00
8.699903826001923335e+01,6.577940750122070312e+01,8.619636535644531250e+01,6.803182893563140965e+01,-3.310834751395327125e+00
8.799878992002420830e+01,6.691044616699218750e+01,8.642379760742187500e+01,6.808451038237737407e+01,-1.724421911520531481e+00
8.899854158002916904e+01,6.628546142578125000e+01,8.637126159667968750e+01,6.807234116257552614e+01,-2.624971767206763840e+00
8.999829324003412978e+01,6.609251403808593750e+01,8.641738510131835938e+01,6.808302501652731564e+01,-2.923652375842843210e+00
9.099804490003910473e+01,6.627412414550781250e+01,8.649221801757812500e+01,6.810035899741990306e+01,-2.681681680975104065e+00
9.199779656004406547e+01,6.634196853637695312e+01,8.649382781982421875e+01,6.810073188521806742e+01,-2.582590965109541337e+00
9.299754822004904042e+01,6.669889831542968750e+01,8.646269989013671875e+01,6.809352154295964965e+01,-2.048099725096616641e+00
9.399729988005400116e+01,6.752775192260742188e+01,8.666857147216796875e+01,6.814120876734719445e+01,-9.002729124372929048e-01
9.499705154005897612e+01,6.786877441406250000e+01,8.670519638061523438e+01,6.814969240656571969e+01,-4.122072786878129835e-01
9.599680320006393686e+01,6.723386383056640625e+01,8.623241806030273438e+01,6.804018003179371021e+01,-1.185058888513419229e+00
9.699655486006889760e+01,6.620228195190429688e+01,8.601284408569335938e+01,6.798931884301984496e+01,-2.628408287545323851e+00
9.799630652007387255e+01,6.525809478759765625e+01,8.600609207153320312e+01,6.798775483495643357e+01,-4.014928944168195457e+00
9.899605818007883329e+01,6.572640228271484375e+01,8.622297286987304688e+01,6.803799218774568658e+01,-3.397498707269587914e+00
9.999580984008380824e+01,6.662586212158203125e+01,8.632793045043945312e+01,6.806230411873811192e+01,-2.110481000834375731e+00
1.009955615000887690e+02,6.665607833862304688e+01,8.595754241943359375e+01,6.797650899844627759e+01,-1.942480835332999423e+00
1.019953131600937297e+02,6.641174697875976562e+01,8.607939910888671875e+01,6.800473536769908378e+01,-2.342466859588657968e+00
1.029950648200987047e+02,6.745305252075195312e+01,8.643116378784179688e+01,6.808621665332111661e+01,-9.299446550145167301e-01
1.039948164801036654e+02,6.852913284301757812e+01,8.624711990356445312e+01,6.804358550471820877e+01,7.135828229770475595e-01
1.049945681401086404e+02,6.760432434082031250e+01,8.577769470214843750e+01,6.793484983225565088e+01,-4.865330419533863138e-01
1.059943198001136011e+02,6.670666503906250000e+01,8.555397033691406250e+01,6.788302726451399849e+01,-1.732925405444380340e+00
1.069940714601185761e+02,6.614011001586914062e+01,8.598643112182617188e+01,6.798320065554469238e+01,-2.711097185632771023e+00
1.079938231201235368e+02,6.513044357299804688e+01,8.632491302490234375e+01,6.806160517502163998e+01,-4.306630139688975234e+00
1.089935747801284975e+02,6.411287879943847656e+01,8.613838577270507812e+01,6.801839878955472329e+01,-5.741858173109479324e+00
1.099933264401334725e+02,6.337695884704589844e+01,8.612165451049804688e+01,6.801452323059082516e+01,-6.818491350475413881e+00
1.109930781001384332e+02,6.310125160217285156e+01,8.623417282104492188e+01,6.804058649716611740e+01,-7.259394942456864896e+00
1.119928297601434082e+02,6.329718780517578125e+01,8.640704345703125000e+01,6.808062952169122184e+01,-7.026142017372775328e+00
1.129925814201483689e+02,6.326313591003417969e+01,8.606752014160156250e+01,6.800198377385194703e+01,-6.968690618758013322e+00
1.139923330801533439e+02,6.332260513305664062e+01,8.559752655029296875e+01,6.789311644195353779e+01,-6.731921509015629468e+00
1.149920847401583046e+02,6.355622863769531250e+01,8.574137878417968750e+01,6.792643776628749208e+01,-6.433738132461222392e+00
1.159918364001632654e+02,6.352394485473632812e+01,8.589552688598632812e+01,6.796214398201304618e+01,-6.530398935694756268e+00
1.169915880601682403e+02,6.360999488830566406e+01,8.584851074218750000e+01,6.795125336089355983e+01,-6.388783514457323953e+00
1.179913397201732010e+02,6.324653053283691406e+01,8.580197143554687500e+01,6.794047319232092264e+01,-6.908904867643089531e+00
1.189910913801781760e+02,6.294012451171875000e+01,8.561407852172851562e+01,6.789695047075983325e+01,-7.300513387822572753e+00
1.199908430401831367e+02,6.369372177124023438e+01,8.530472946166992188e+01,6.782529416008526368e+01,-6.091492031119611461e+00
1.209905947001881117e+02,6.415365982055664062e+01,8.518311691284179688e+01,6.779712434253644915e+01,-5.374069412696123038e+00
1.219903463601930724e+02,6.382037925720214844e+01,8.497600555419921875e+01,6.774914994152707948e+01,-5.798996279238593843e+00
1.229900980201980332e+02,6.368283271789550781e+01,8.437275314331054688e+01,6.760941509907556224e+01,-5.807744935266780040e+00
1.239898496802030081e+02,6.372822570800781250e+01,8.389959335327148438e+01,6.749981436226606490e+01,-5.587554113877173378e+00
1.249896013402079689e+02,6.375214958190917969e+01,8.385903167724609375e+01,6.749041882682074345e+01,-5.538962877832924292e+00
1.259893530002129438e+02,6.385098266601562500e+01,8.408145141601562500e+01,6.754193919639421040e+01,-5.464688420695552828e+00
1.269891046602179046e+02,6.389414405822753906e+01,8.437017440795898438e+01,6.760881777170219209e+01,-5.494362770871342505e+00
1.279888563202228795e+02,6.407622528076171875e+01,8.469879913330078125e+01,6.768493901613064168e+01,-5.331634759261430823e+00
1.289886079802278402e+02,6.388822364807128906e+01,8.435320281982421875e+01,6.760488654465467562e+01,-5.497624634172620262e+00
1.299883596402328010e+02,6.353694152832031250e+01,8.403504180908203125e+01,6.753118907091430856e+01,-5.914670832168597236e+00
1.309881113002377617e+02,6.405561637878417969e+01,8.460030364990234375e+01,6.766212393805314207e+01,-5.330171962338687841e+00
1.319878629602427509e+02,6.403905296325683594e+01,8.495463943481445312e+01,6.774420078380778421e+01,-5.469321030703712339e+00
1.329876146202477116e+02,6.397463417053222656e+01,8.494801712036132812e+01,6.774266681883712238e+01,-5.562273859666126086e+00
1.339873662802526724e+02,6.448535919189453125e+01,8.496847152709960938e+01,6.774740479128684001e+01,-4.815011895203768155e+00
1.349871179402576331e+02,6.487574768066406250e+01,8.491962432861328125e+01,6.773609003238743753e+01,-4.222774521463708020e+00
1.359868696002625938e+02,6.486390304565429688e+01,8.499235153198242188e+01,6.775293625483311644e+01,-4.264070856372268459e+00
1.369866212602675830e+02,6.524643325805664062e+01,8.547812271118164062e+01,6.786545824060172549e+01,-3.859142854764084252e+00
1.379863729202725438e+02,6.534244155883789062e+01,8.534686660766601562e+01,6.783505463074538966e+01,-3.674520622819331006e+00
1.389861245802775045e+02,6.510219955444335938e+01,8.500759124755859375e+01,6.775646631823047983e+01,-3.917363032660052369e+00
1.399858762402824652e+02,6.485978698730468750e+01,8.504829788208007812e+01,6.776589543125002990e+01,-4.288452805723864891e+00
1.409856279002874544e+02,6.462115097045898438e+01,8.538057327270507812e+01,6.784286230037717758e+01,-4.748784500945624210e+00
1.419853795602924151e+02,6.467850112915039062e+01,8.545257568359375000e+01,6.785954063495164235e+01,-4.687682050359812891e+00
1.429851312202973759e+02,6.453722763061523438e+01,8.525638198852539062e+01,6.781409515545497868e+01,-4.832133374821196981e+00
1.439848828803023366e+02,6.460747528076171875e+01,8.542908477783203125e+01,6.785409930068358619e+01,-4.784713161595470332e+00
1.449846345403072974e+02,6.406164550781250000e+01,8.542961502075195312e+01,6.785422212391569019e+01,-5.589300853198448493e+00
1.459843862003122865e+02,6.337976646423339844e+01,8.531961822509765625e+01,6.782874293040813996e+01,-6.559131533278396375e+00
1.469841378603172473e+02,6.353936195373535156e+01,8.528705596923828125e+01,6.782120034688878718e+01,-6.313421719540325938e+00
1.479838895203222080e+02,6.381143951416015625e+01,8.528495025634765625e+01,6.782071258844189288e+01,-5.911576156109281222e+00
1.489836411803271687e+02,6.424585723876953125e+01,8.527919387817382812e+01,6.781937920529631469e+01,-5.269175283526793763e+00
1.499833928403321295e+02,6.461357498168945312e+01,8.523022460937500000e+01,6.780803617054492349e+01,-4.711036286054704370e+00
1.509831445003371186e+02,6.510678863525390625e+01,8.475287246704101562e+01,6.769746433494351834e+01,-3.826843036353399174e+00
1.519828961603420794e+02,6.575570678710937500e+01,8.455293655395507812e+01,6.765115202385916859e+01,-2.801792992499682722e+00
1.529826478203470401e+02,6.590304183959960938e+01,8.499226379394531250e+01,6.775291593156450176e+01,-2.730323952157871936e+00
1.539823994803520009e+02,6.571406936645507812e+01,8.521831512451171875e+01,6.780527750773478601e+01,-3.084137722231365508e+00
1.549821511403569900e+02,6.481677627563476562e+01,8.504065704345703125e+01,6.776412553963929497e+01,-4.349424183568115332e+00
1.559819028003619508e+02,6.404813575744628906e+01,8.449792480468750000e+01,6.763840933443407266e+01,-5.308039636526475036e+00
1.569816544603669115e+02,6.443005943298339844e+01,8.419360351562500000e+01,6.756791763541352225e+01,-4.644006078981954388e+00
1.579814061203718722e+02,6.451057815551757812e+01,8.393345642089843750e+01,6.750765826033321559e+01,-4.439614974137963799e+00
1.589811577803768330e+02,6.484054183959960938e+01,8.360268783569335938e+01,6.743104042125412434e+01,-3.841700447555299824e+00
1.599809094403818222e+02,6.582498168945312500e+01,8.377723312377929688e+01,6.747147135512376792e+01,-2.440275323187551582e+00
1.609806611003867829e+02,6.592737197875976562e+01,8.411530303955078125e+01,6.754978044360024114e+01,-2.401796799613705957e+00
1.619804127603917436e+02,6.503671646118164062e+01,8.416822433471679688e+01,6.756203890905993603e+01,-3.737783063766677571e+00
1.629801644203967044e+02,6.429261398315429688e+01,8.410840988159179688e+01,6.754818374158296024e+01,-4.819625899762749910e+00
1.639799160804016651e+02,6.451934814453125000e+01,8.437302398681640625e+01,6.760947783612216710e+01,-4.570556955166916957e+00
1.649796677404066543e+02,6.411651229858398438e+01,8.465588378906250000e+01,6.767499828691407515e+01,-5.258198859856010543e+00
1.659794194004116150e+02,6.323550796508789062e+01,8.461820602416992188e+01,6.766627076847210276e+01,-6.547963635449298714e+00
1.669791710604165758e+02,6.278492164611816406e+01,8.420644378662109375e+01,6.757089190159511816e+01,-7.082887499023782674e+00
1.679789227204215365e+02,6.324847602844238281e+01,8.408583450317382812e+01,6.754295447620486925e+01,-6.358144207735856313e+00
1.689786743804265257e+02,6.429808425903320312e+01,8.412012863159179688e+01,6.755089822337437511e+01,-4.815352645030578138e+00
1.699784260404314864e+02,6.615942001342773438e+01,8.385352706909179688e+01,6.748914376261990355e+01,-1.970277995923636283e+00
1.709781777004364471e+02,6.682753753662109375e+01,8.396015548706054688e+01,6.751384271933649472e+01,-1.016539949545543831e+00
1.719779293604414079e+02,6.578948593139648438e+01,8.425400161743164062e+01,6.758190799680782845e+01,-2.652221753632654888e+00
1.729776810204463686e+02,6.495653152465820312e+01,8.410490036010742188e+01,6.754737081083814587e+01,-3.835588647018421060e+00
1.739774326804513578e+02,6.431952285766601562e+01,8.372668838500976562e+01,6.745976338515758641e+01,-4.654983014930767382e+00
1.749771843404563185e+02,6.407463836669921875e+01,8.361549377441406250e+01,6.743400673485234620e+01,-4.981712537654808592e+00
1.759769360004612793e+02,6.465462493896484375e+01,8.374036026000976562e+01,6.746293028058089192e+01,-4.162738454935472454e+00
1.769766876604662400e+02,6.640442276000976562e+01,8.426212310791015625e+01,6.758378922458580007e+01,-1.745043416634889599e+00
1.779764393204712007e+02,6.677412033081054688e+01,8.479954910278320312e+01,6.770827631384965173e+01,-1.379677690669588452e+00
1.789761909804761899e+02,6.576132965087890625e+01,8.470779800415039062e+01,6.768702347659480267e+01,-2.844997056757523790e+00
1.799759426404811506e+02,6.530285644531250000e+01,8.439859771728515625e+01,6.761540162711486346e+01,-3.420145597234751200e+00
1.809756943004861114e+02,6.526107406616210938e+01,8.418920898437500000e+01,6.756689970474174345e+01,-3.412655677048646030e+00
1.819754459604910721e+02,6.444509696960449219e+01,8.368743133544921875e+01,6.745067004788045040e+01,-4.455957333177603452e+00
1.829751976204960613e+02,6.407038307189941406e+01,8.389382934570312500e+01,6.749847921187972588e+01,-5.078775373915338953e+00
1.839749492805010220e+02,6.395147895812988281e+01,8.434117889404296875e+01,6.760210137323328183e+01,-5.400161150240286645e+00
1.849747009405059828e+02,6.379177284240722656e+01,8.423089218139648438e+01,6.757655502457726016e+01,-5.600732651721483712e+00
1.859744526005109435e+02,6.532816314697265625e+01,8.442011642456054688e+01,6.762038612964914819e+01,-3.389840126439966017e+00
1.869742042605159043e+02,6.614539337158203125e+01,8.433375549316406250e+01,6.760038184798391114e+01,-2.152337659384497837e+00
1.879739559205208934e+02,6.566724395751953125e+01,8.418342971801757812e+01,6.756556101987391116e+01,-2.809592688494074508e+00
1.889737075805258542e+02,6.571397018432617188e+01,8.435032272338867188e+01,6.760421941127169987e+01,-2.796052144979526588e+00
1.899734592405308149e+02,6.591542053222656250e+01,8.444832611083984375e+01,6.762692050232084284e+01,-2.530796844483765184e+00
1.909732109005357756e+02,6.550483703613281250e+01,8.460914230346679688e+01,6.766417128646156698e+01,-3.191252045616643773e+00
1.919729625605407364e+02,6.568745040893554688e+01,8.436480331420898438e+01,6.760757363421446087e+01,-2.840100778749422350e+00
1.929727142205457255e+02,6.569537734985351562e+01,8.361980438232421875e+01,6.743500522587588364e+01,-2.579710448891379571e+00
1.939724658805506863e+02,6.500878524780273438e+01,8.311738967895507812e+01,6.731862800441200534e+01,-3.431208901729081440e+00
1.949722175405556470e+02,6.573062896728515625e+01,8.396110916137695312e+01,6.751406362443019304e+01,-2.641575045854142267e+00
1.959719692005606078e+02,6.664580535888671875e+01,8.473949050903320312e+01,6.769436459466869849e+01,-1.548960895135663263e+00
1.969717208605655969e+02,6.680345153808593750e+01,8.441599273681640625e+01,6.761943093602398847e+01,-1.206723254902964726e+00
1.979714725205705577e+02,6.711828994750976562e+01,8.500736999511718750e+01,6.775641506824874227e+01,-9.417929211517681587e-01
1.989712241805755184e+02,6.740513229370117188e+01,8.565982055664062500e+01,6.790754596267413490e+01,-7.398495437445468115e-01
1.999709758405804791e+02,6.720674133300781250e+01,8.546221160888671875e+01,6.786177266001840280e+01,-9.652434667338274377e-01
2.009707275005854399e+02,6.644908142089843750e+01,8.476628875732421875e+01,6.770057202780171224e+01,-1.848567256402710246e+00
2.019704791605904290e+02,6.563930511474609375e+01,8.414014053344726562e+01,6.755553369586061763e+01,-2.836523488573873042e+00
2.029702308205953898e+02,6.520444488525390625e+01,8.398351669311523438e+01,6.751925401051180131e+01,-3.428368928509653912e+00
2.039699824806003505e+02,6.515561294555664062e+01,8.395637512207031250e+01,6.751296705154506128e+01,-3.491705681056231469e+00
2.049697341406053113e+02,6.516358184814453125e+01,8.428009796142578125e+01,6.758795284379188217e+01,-3.586986872128699488e+00
2.059694858006102720e+02,6.566620635986328125e+01,8.460183334350585938e+01,6.766247826982343838e+01,-2.950338150487857192e+00
2.069692374606152612e+02,6.619773101806640625e+01,8.422488403320312500e+01,6.757516332248692947e+01,-2.038370662675344391e+00
2.079689891206202219e+02,6.688047409057617188e+01,8.434907150268554688e+01,6.760392958378875505e+01,-1.070138226677973980e+00
2.089687407806251827e+02,6.602281188964843750e+01,8.413565444946289062e+01,6.755449455829983663e+01,-2.267329033643424196e+00
2.099684924406301434e+02,6.417712211608886719e+01,8.307183837890625000e+01,6.730807669351644051e+01,-4.651677378458160206e+00
2.109682441006351041e+02,6.403702735900878906e+01,8.292728424072265625e+01,6.727459278303351198e+01,-4.812463799619206561e+00
2.119679957606400933e+02,6.531334686279296875e+01,8.370714187622070312e+01,6.745523571435707311e+01,-3.175274430340813137e+00
2.129677474206450540e+02,6.638802337646484375e+01,8.424503707885742188e+01,6.757983148892704151e+01,-1.763555910401279458e+00
2.139674990806500148e+02,6.601947021484375000e+01,8.414551544189453125e+01,6.755677871696870795e+01,-2.275579936345931031e+00
2.149672507406549755e+02,6.599069595336914062e+01,8.371095275878906250e+01,6.745611845111150728e+01,-2.172408569290011027e+00
2.159670024006599647e+02,6.579088973999023438e+01,8.301847457885742188e+01,6.729571572809327051e+01,-2.236139361654536195e+00
2.169667540606649254e+02,6.523103332519531250e+01,8.306918334960937500e+01,6.730746169373557564e+01,-3.084989860393918093e+00
2.179665057206698862e+02,6.499451446533203125e+01,8.310043334960937500e+01,6.731470031184598213e+01,-3.446774383255549523e+00
2.189662573806748469e+02,6.517374420166015625e+01,8.320099258422851562e+01,6.733799342854625536e+01,-3.214009085647360209e+00
2.199660090406798076e+02,6.554129028320312500e+01,8.392236328125000000e+01,6.750508869228328024e+01,-2.909111664206498915e+00
2.209657607006847968e+02,6.523551177978515625e+01,8.377171707153320312e+01,6.747019364006180808e+01,-3.312102336919578338e+00
2.219655123606897575e+02,6.491785812377929688e+01,8.368166732788085938e+01,6.744933489749412558e+01,-3.753153055640995106e+00
2.229652640206947183e+02,6.518775939941406250e+01,8.411064147949218750e+01,6.754870065950223079e+01,-3.495169021813078203e+00
2.239650156806996790e+02,6.566526031494140625e+01,8.437077331542968750e+01,6.760895650010102997e+01,-2.874909310509354388e+00
2.249647673407046398e+02,6.557911300659179688e+01,8.438842010498046875e+01,6.761304412795487906e+01,-3.008193385752536031e+00
2.259645190007096289e+02,6.511599731445312500e+01,8.365316772460937500e+01,6.744273336967394528e+01,-3.449943291098951814e+00
2.269642706607145897e+02,6.531241989135742188e+01,8.299592971801757812e+01,6.729049353167816605e+01,-2.939603406816345910e+00
