# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.101294529974109437e+01,9.436771774291992188e+01,1.039295463562011719e+02,9.358227222442756954e+01,8.393101597369947431e-01
3.201269695974605867e+01,9.463253784179687500e+01,1.040441589355468750e+02,9.368822301646653727e+01,1.007933329212964191e+00
3.301244861975102651e+01,9.455293655395507812e+01,1.040635566711425781e+02,9.370615477807473326e+01,9.036565184920745120e-01
3.401220027975599436e+01,9.432584381103515625e+01,1.038818893432617188e+02,9.353821686596717200e+01,8.420375879054772250e-01
3.501195193976096220e+01,9.462034988403320312e+01,1.041329765319824219e+02,9.377032826829024259e+01,9.064931641392230954e-01
3.601170359976593005e+01,9.533765792846679688e+01,1.051881904602050781e+02,9.474579494135508639e+01,6.246852300706924321e-01
3.701145525977089790e+01,9.609416961669921875e+01,1.061519699096679688e+02,9.563673724982076862e+01,4.783019371348403159e-01
3.801120691977585864e+01,9.645573806762695312e+01,1.064408988952636719e+02,9.590383057449452053e+01,5.754801344496155435e-01
3.901095857978082648e+01,9.631102371215820312e+01,1.060568313598632812e+02,9.554878874745925543e+01,7.977442463593933386e-01
4.001071023978579433e+01,9.571959304809570312e+01,1.051853027343750000e+02,9.474312545393377150e+01,1.030647436933787908e+00
4.101046189979076217e+01,9.506141281127929688e+01,1.045420188903808594e+02,9.414845745879627259e+01,9.696976213153315483e-01
4.201021355979573002e+01,9.479074478149414062e+01,1.043300704956054688e+02,9.395252695600123616e+01,8.921716665326617779e-01
4.300996521980069787e+01,9.522521209716796875e+01,1.048611183166503906e+02,9.444344110845707974e+01,8.277663112816038282e-01
4.400971687980566571e+01,9.593951416015625000e+01,1.059416999816894531e+02,9.544235836454936361e+01,5.208963861810307350e-01
4.500946853981062645e+01,9.623722839355468750e+01,1.064101753234863281e+02,9.587542892100536562e+01,3.773641240733527913e-01
4.600922019981559430e+01,9.589107513427734375e+01,1.058760833740234375e+02,9.538170069858622924e+01,5.340379045041127037e-01
4.700897185982056214e+01,9.585497665405273438e+01,1.057792129516601562e+02,9.529215120905261927e+01,5.906314820885767425e-01
4.800872351982552999e+01,9.622406005859375000e+01,1.061613235473632812e+02,9.564538399111148692e+01,6.050224729465675244e-01
4.900847517983049784e+01,9.568966674804687500e+01,1.056235694885253906e+02,9.514827042136809609e+01,5.690028040248998886e-01
5.000822683983546568e+01,9.530074691772460938e+01,1.052196998596191406e+02,9.477492303395757745e+01,5.548133060246651649e-01
5.100797849984043353e+01,9.557389831542968750e+01,1.054154815673828125e+02,9.495590863887738919e+01,6.508175061570391495e-01
5.200773015984539427e+01,9.575064086914062500e+01,1.056569519042968750e+02,9.517912997807080444e+01,6.004582004495063741e-01
5.300748181985036211e+01,9.588953399658203125e+01,1.057377166748046875e+02,9.525379099218459089e+01,6.674201601588770627e-01
5.400723347985532996e+01,9.584153747558593750e+01,1.057031021118164062e+02,9.522179240716340587e+01,6.508437330947669519e-01
5.500698513986029781e+01,9.575406265258789062e+01,1.057776222229003906e+02,9.529068069880864300e+01,4.862825518519367507e-01
5.600673679986526565e+01,9.577542495727539062e+01,1.057138862609863281e+02,9.523176154975266172e+01,5.708845438490588453e-01
5.700648845987023350e+01,9.563640213012695312e+01,1.054885253906250000e+02,9.502343221238253079e+01,6.450723821198136587e-01
5.800624011987519424e+01,9.534992218017578125e+01,1.053349418640136719e+02,9.488145568256788920e+01,4.937387334941163997e-01
5.900599177988016208e+01,9.531914520263671875e+01,1.053400306701660156e+02,9.488615990478723461e+01,4.563208146308795898e-01
6.000574343988512993e+01,9.495199584960937500e+01,1.048698692321777344e+02,9.445153067800067959e+01,5.298645432384315734e-01
6.100549509989009778e+01,9.457620239257812500e+01,1.044547119140625000e+02,9.406774866274382418e+01,5.405186549719961375e-01
6.200524675989506562e+01,9.487594985961914062e+01,1.046640548706054688e+02,9.426127063197378675e+01,6.521015720711622610e-01
6.300499841990003347e+01,9.527684020996093750e+01,1.051174354553222656e+02,9.468038720992760204e+01,6.299646818203918919e-01
6.400475007990499421e+01,9.559366989135742188e+01,1.056775932312011719e+02,9.519821134720785949e+01,4.154054352000817185e-01
6.500450173990996916e+01,9.557825088500976562e+01,1.057491340637207031e+02,9.526434551774866577e+01,3.295098135142452422e-01
6.600425339991492990e+01,9.491296768188476562e+01,1.049953041076660156e+02,9.456748587666352535e+01,3.653283176755098838e-01
6.700400505991990485e+01,9.503389739990234375e+01,1.051702880859375000e+02,9.472924552990430414e+01,3.216027619494409850e-01
6.800375671992486559e+01,9.559112930297851562e+01,1.056442375183105469e+02,9.516737647532937672e+01,4.452711037579039077e-01
6.900350837992982633e+01,9.555344772338867188e+01,1.055286064147949219e+02,9.506048413356586479e+01,5.185788756663207710e-01
7.000326003993480128e+01,9.557011795043945312e+01,1.055697669982910156e+02,9.509853402692915836e+01,4.958897929769935375e-01
7.100301169993976202e+01,9.549718856811523438e+01,1.053908386230468750e+02,9.493312807250788410e+01,5.941661325818032857e-01
7.200276335994473698e+01,9.549352264404296875e+01,1.052884063720703125e+02,9.483843708672554840e+01,6.907384573602511901e-01
7.300251501994969772e+01,9.567507553100585938e+01,1.055259857177734375e+02,9.505806149438693353e+01,6.490917518398582331e-01
7.400226667995467267e+01,9.581952667236328125e+01,1.058308029174804688e+02,9.533984228948312989e+01,5.031310849284518216e-01
7.500201833995963341e+01,9.570124435424804688e+01,1.057145957946777344e+02,9.523241746079673931e+01,4.922975872625561244e-01
7.600176999996459415e+01,9.551672363281250000e+01,1.054283752441406250e+02,9.496782788258154540e+01,5.779807356546162733e-01
7.700152165996956910e+01,9.551280593872070312e+01,1.054840011596679688e+02,9.501924989787568165e+01,5.194274227332705829e-01
7.800127331997452984e+01,9.555313491821289062e+01,1.057850761413574219e+02,9.529757129117489001e+01,2.681743339052621855e-01
7.900102497997950479e+01,9.555062103271484375e+01,1.058286399841308594e+02,9.533784281871974997e+01,2.231833736784680222e-01
8.000077663998446553e+01,9.539734268188476562e+01,1.054146385192871094e+02,9.495512930371211269e+01,4.657077310255058888e-01
8.100052829998944048e+01,9.530988693237304688e+01,1.051937255859375000e+02,9.475091175277957234e+01,5.899417422514424691e-01
8.200027995999440122e+01,9.539027786254882812e+01,1.052989768981933594e+02,9.484820875072088597e+01,5.715122288208971391e-01
8.300003161999936196e+01,9.511997222900390625e+01,1.050748519897460938e+02,9.464102196807269252e+01,5.060704660319373938e-01
8.399978328000433692e+01,9.501039123535156250e+01,1.049935417175292969e+02,9.456585667826372799e+01,4.700793422728144488e-01
8.499953494000929766e+01,9.506104278564453125e+01,1.049406776428222656e+02,9.451698777907664351e+01,5.756161081218099662e-01
8.599928660001427261e+01,9.476980972290039062e+01,1.047266426086425781e+02,9.431912833358747150e+01,4.778260754477620109e-01
8.699903826001923335e+01,9.488792037963867188e+01,1.049501991271972656e+02,9.452578968211970789e+01,3.831025360769494403e-01
8.799878992002420830e+01,9.492948150634765625e+01,1.047709579467773438e+02,9.436009456261447781e+01,6.034192169607784928e-01
8.899854158002916904e+01,9.386106872558593750e+01,1.034865226745605469e+02,9.317272983187517355e+01,7.387772097617316680e-01
8.999829324003412978e+01,9.294120788574218750e+01,1.024506034851074219e+02,9.221509970752502738e+01,7.874070304322488001e-01
9.099804490003910473e+01,9.276897430419921875e+01,1.022763175964355469e+02,9.205398538611792958e+01,7.767060981469597891e-01
9.199779656004406547e+01,9.323243331909179688e+01,1.029185829162597656e+02,9.264771183153087009e+01,6.311235064544011841e-01
9.299754822004904042e+01,9.393980789184570312e+01,1.038897361755371094e+02,9.354547067789009418e+01,4.215460257968560165e-01
9.399729988005400116e+01,9.437352752685546875e+01,1.044799270629882812e+02,9.409105818963274714e+01,3.002084817171765674e-01
9.499705154005897612e+01,9.495148468017578125e+01,1.051367340087890625e+02,9.469822728504576048e+01,2.674362576690111348e-01
9.599680320006393686e+01,9.523219680786132812e+01,1.054986419677734375e+02,9.503278423436579203e+01,2.098355584360796222e-01
9.699655486006889760e+01,9.506876373291015625e+01,1.051989288330078125e+02,9.475572176710278427e+01,3.303673487673792764e-01
9.799630652007387255e+01,9.451421356201171875e+01,1.045433235168457031e+02,9.414966348878053282e+01,3.872027362844775444e-01
9.899605818007883329e+01,9.404851913452148438e+01,1.040703086853027344e+02,9.371239651220383848e+01,3.586746629341335812e-01
9.999580984008380824e+01,9.420804595947265625e+01,1.042572135925292969e+02,9.388517617626577305e+01,3.438985752135222396e-01
1.009955615000887690e+02,9.459404754638671875e+01,1.047423095703125000e+02,9.433361127260907608e+01,2.760800421654837633e-01
1.019953131600937297e+02,9.478768539428710938e+01,1.048569374084472656e+02,9.443957617026188700e+01,3.686052374881777505e-01
1.029950648200987047e+02,9.463810348510742188e+01,1.045159683227539062e+02,9.412437564954900893e+01,5.457968055704967014e-01
1.039948164801036654e+02,9.404333877563476562e+01,1.037356834411621094e+02,9.340306040044954727e+01,6.855004241190116865e-01
1.049945681401086404e+02,9.340917587280273438e+01,1.030490989685058594e+02,9.276836419960612545e+01,6.907653042343174787e-01
1.059943198001136011e+02,9.349304199218750000e+01,1.034038429260253906e+02,9.309629856322307262e+01,4.261645576542369973e-01
1.069940714601185761e+02,9.379139709472656250e+01,1.037686805725097656e+02,9.343356379040251625e+01,3.829815430424616252e-01
1.079938231201235368e+02,9.384964752197265625e+01,1.036847076416015625e+02,9.335593707097652327e+01,5.288474054100871236e-01
1.089935747801284975e+02,9.396672439575195312e+01,1.037403297424316406e+02,9.340735555986719874e+01,5.988488085675869321e-01
1.099933264401334725e+02,9.396700286865234375e+01,1.039077491760253906e+02,9.356212235504129637e+01,4.327397705608285183e-01
1.109930781001384332e+02,9.384746170043945312e+01,1.038447113037109375e+02,9.350384853781901029e+01,3.674855826725286212e-01
1.119928297601434082e+02,9.373628616333007812e+01,1.037240142822265625e+02,9.339227313225691773e+01,3.683527764507759095e-01
1.129925814201483689e+02,9.369161987304687500e+01,1.039226036071777344e+02,9.357585417012532503e+01,1.237132206253575423e-01
1.139923330801533439e+02,9.372224426269531250e+01,1.039662475585937500e+02,9.361619975214289013e+01,1.132758121277989555e-01
1.149920847401583046e+02,9.375927734375000000e+01,1.039064216613769531e+02,9.356089516663625716e+01,2.120353559683402500e-01
1.159918364001632654e+02,9.378225326538085938e+01,1.040042533874511719e+02,9.365133330984248516e+01,1.397950791637206647e-01
1.169915880601682403e+02,9.385654067993164062e+01,1.040765037536621094e+02,9.371812339142736903e+01,1.476953266831343425e-01
1.179913397201732010e+02,9.398014068603515625e+01,1.041534690856933594e+02,9.378927210769224132e+01,2.035079002679034688e-01
1.189910913801781760e+02,9.409862518310546875e+01,1.041382522583007812e+02,9.377520528427925228e+01,3.448884999459825296e-01
1.199908430401831367e+02,9.411074829101562500e+01,1.041730384826660156e+02,9.380736255745625840e+01,3.234135629530627276e-01
1.209905947001881117e+02,9.362078094482421875e+01,1.037171974182128906e+02,9.338597144926895055e+01,2.514397954116976419e-01
1.219903463601930724e+02,9.331269836425781250e+01,1.032477874755859375e+02,9.295203692396457029e+01,3.880081085132817686e-01
1.229900980201980332e+02,9.347791671752929688e+01,1.033196907043457031e+02,9.301850610283433696e+01,4.938916286046023396e-01
1.239898496802030081e+02,9.348817443847656250e+01,1.033760261535644531e+02,9.307058402917255080e+01,4.486814106303662064e-01
1.249896013402079689e+02,9.332208633422851562e+01,1.034013290405273438e+02,9.309397466334111471e+01,2.450337647654736717e-01
1.259893530002129438e+02,9.334204864501953125e+01,1.034487457275390625e+02,9.313780785838335419e+01,2.192888058378252847e-01
1.269891046602179046e+02,9.358407592773437500e+01,1.035321083068847656e+02,9.321487035325529291e+01,3.960801244264011700e-01
1.279888563202228795e+02,9.339957427978515625e+01,1.030535812377929688e+02,9.277250772367487741e+01,6.759185145431354513e-01
1.289886079802278402e+02,9.312887573242187500e+01,1.027345924377441406e+02,9.247762633971449020e+01,7.042237333331142768e-01
1.299883596402328010e+02,9.354103851318359375e+01,1.034907760620117188e+02,9.317666177173616404e+01,3.910600943614813141e-01
1.309881113002377617e+02,9.341094207763671875e+01,1.033861351013183594e+02,9.307992899834889045e+01,3.556224020043032286e-01
1.319878629602427509e+02,9.279395675659179688e+01,1.025459136962890625e+02,9.230320689804236167e+01,5.316715150444500937e-01
1.329876146202477116e+02,9.257179260253906250e+01,1.023884201049804688e+02,9.215761580467840020e+01,4.494222145877568853e-01
1.339873662802526724e+02,9.245074844360351562e+01,1.022466392517089844e+02,9.202654996717757285e+01,4.609522758130544795e-01
1.349871179402576331e+02,9.232817840576171875e+01,1.021391754150390625e+02,9.192720765522784632e+01,4.361828894419479963e-01
1.359868696002625938e+02,9.218319702148437500e+01,1.020295791625976562e+02,9.182589408374242623e+01,3.891091301720398521e-01
1.369866212602675830e+02,9.205924987792968750e+01,1.019304428100585938e+02,9.173424991055193800e+01,3.542842152136741474e-01
1.379863729202725438e+02,9.196706771850585938e+01,1.018867492675781250e+02,9.169385848528935412e+01,2.979580505496306486e-01
1.389861245802775045e+02,9.202294921875000000e+01,1.018183517456054688e+02,9.163063007120186398e+01,4.281528428248100315e-01
1.399858762402824652e+02,9.197159194946289062e+01,1.017127532958984375e+02,9.153301217054543315e+01,4.791492910779449055e-01
1.409856279002874544e+02,9.188674926757812500e+01,1.018321189880371094e+02,9.164335686129901148e+01,2.655865243429315070e-01
1.419853795602924151e+02,9.195895385742187500e+01,1.019895095825195312e+02,9.178885274176948883e+01,1.853178360676686620e-01
1.429851312202973759e+02,9.199734497070312500e+01,1.018886985778808594e+02,9.169566047745882997e+01,3.290062928533645237e-01
1.439848828803023366e+02,9.199187850952148438e+01,1.018797988891601562e+02,9.168743337818018801e+01,3.320467376216775235e-01
1.449846345403072974e+02,9.190602111816406250e+01,1.016994400024414062e+02,9.152070502246036199e+01,4.210152179325312161e-01
1.459843862003122865e+02,9.196369171142578125e+01,1.016880645751953125e+02,9.151018928733437008e+01,4.955758780778513617e-01
1.469841378603172473e+02,9.198727035522460938e+01,1.018047485351562500e+02,9.161805491645361599e+01,4.029941905093711862e-01
1.479838895203222080e+02,9.201676177978515625e+01,1.018108520507812500e+02,9.162369716199405900e+01,4.289988616112538899e-01
1.489836411803271687e+02,9.215674591064453125e+01,1.019472694396972656e+02,9.174980487622622150e+01,4.435334058391598999e-01
1.499833928403321295e+02,9.195616531372070312e+01,1.018174591064453125e+02,9.162980489279156870e+01,3.561727773086297288e-01
1.509831445003371186e+02,9.170602416992187500e+01,1.015047683715820312e+02,9.134074560094822459e+01,3.999075840364701429e-01
1.519828961603420794e+02,9.155180740356445312e+01,1.013648910522460938e+02,9.121143943877532934e+01,3.731636808753490131e-01
1.529826478203470401e+02,9.154018783569335938e+01,1.013290176391601562e+02,9.117827714061142785e+01,3.969264461137027022e-01
1.539823994803520009e+02,9.173026657104492188e+01,1.013490257263183594e+02,9.119677312677366388e+01,5.849915802718619329e-01
1.549821511403569900e+02,9.176546859741210938e+01,1.015503540039062500e+02,9.138288612232832975e+01,4.186587788129621512e-01
1.559819028003619508e+02,9.156602859497070312e+01,1.016452293395996094e+02,9.147059130285092010e+01,1.043365859566805637e-01
1.569816544603669115e+02,9.165811157226562500e+01,1.016574897766113281e+02,9.148192516358025728e+01,1.925914964844979704e-01
1.579814061203718722e+02,9.181676864624023438e+01,1.017649345397949219e+02,9.158124984351267983e+01,2.571692383866695519e-01
1.589811577803768330e+02,9.170304107666015625e+01,1.017089385986328125e+02,9.152948576708266160e+01,1.896168301645932142e-01
1.599809094403818222e+02,9.165316009521484375e+01,1.015003509521484375e+02,9.133666202573833459e+01,3.465181039650005457e-01
1.609806611003867829e+02,9.161584854125976562e+01,1.014920616149902344e+02,9.132899915101373267e+01,3.140835801471158484e-01
1.619804127603917436e+02,9.151531982421875000e+01,1.014324378967285156e+02,9.127388146489060716e+01,2.645207538599248509e-01
1.629801644203967044e+02,9.145479583740234375e+01,1.012934684753417969e+02,9.114541458674186458e+01,3.394369887538831732e-01
1.639799160804016651e+02,9.147400665283203125e+01,1.013964118957519531e+02,9.124057811058820278e+01,2.558385173326074846e-01
1.649796677404066543e+02,9.146628952026367188e+01,1.013069267272949219e+02,9.115785573815851706e+01,3.383512914027934637e-01
1.659794194004116150e+02,9.145012664794921875e+01,1.012645568847656250e+02,9.111868797489751159e+01,3.637439041517102623e-01
1.669791710604165758e+02,9.158117675781250000e+01,1.015263595581054688e+02,9.136070504454750107e+01,2.413200655112029414e-01
1.679789227204215365e+02,9.159281539916992188e+01,1.014495353698730469e+02,9.128968680521074930e+01,3.320513023623060667e-01
1.689786743804265257e+02,9.140752029418945312e+01,1.011396789550781250e+02,9.100324763114024051e+01,4.442398195368087999e-01
1.699784260404314864e+02,9.121993255615234375e+01,1.010074996948242188e+02,9.088105775115521112e+01,3.728772676975418698e-01
1.709781777004364471e+02,9.107450866699218750e+01,1.010057449340820312e+02,9.087943560556233535e+01,2.146503883194368911e-01
1.719779293604414079e+02,9.113106155395507812e+01,1.009641418457031250e+02,9.084097664939736205e+01,3.193326571964376637e-01
1.729776810204463686e+02,9.123838806152343750e+01,1.010002937316894531e+02,9.087439637501404377e+01,4.005437186149755080e-01
1.739774326804513578e+02,9.141830444335937500e+01,1.013938980102539062e+02,9.123825421070623065e+01,1.973407253467774070e-01
1.749771843404563185e+02,9.148287200927734375e+01,1.014662551879882812e+02,9.130514303158807365e+01,1.946538516760032700e-01
1.759769360004612793e+02,9.133332443237304688e+01,1.011718559265136719e+02,9.103299284434871197e+01,3.299150985158227356e-01
1.769766876604662400e+02,9.122890090942382812e+01,1.010656051635742188e+02,9.093477192870014392e+01,3.234505068691478913e-01
1.779764393204712007e+02,9.102761077880859375e+01,1.008913040161132812e+02,9.077364350167920293e+01,2.797808563503267898e-01
1.789761909804761899e+02,9.093538284301757812e+01,1.008544006347656250e+02,9.073952907458036066e+01,2.158417289957962337e-01
1.799759426404811506e+02,9.099362945556640625e+01,1.009778709411621094e+02,9.085366817545987317e+01,1.540513255185633479e-01
1.809756943004861114e+02,9.099591827392578125e+01,1.009683723449707031e+02,9.084488743083757356e+01,1.662513404545645501e-01
1.819754459604910721e+02,9.102581787109375000e+01,1.009036216735839844e+02,9.078503025846049468e+01,2.652283222770812632e-01
1.829751976204960613e+02,9.106946563720703125e+01,1.008194160461425781e+02,9.070718842842327945e+01,3.993919501425440832e-01
1.839749492805010220e+02,9.104833984375000000e+01,1.007535133361816406e+02,9.064626628220044324e+01,4.435632906244799667e-01
1.849747009405059828e+02,9.093073272705078125e+01,1.007042846679687500e+02,9.060075804551338763e+01,3.642074179684351987e-01
1.859744526005109435e+02,9.091492843627929688e+01,1.006552505493164062e+02,9.055542965540291789e+01,3.969930707020059568e-01
1.869742042605159043e+02,9.099236297607421875e+01,1.007263069152832031e+02,9.062111597270396146e+01,4.096694234951606672e-01
1.879739559205208934e+02,9.091354370117187500e+01,1.007931251525878906e+02,9.068288445575785772e+01,2.543580817905618519e-01
1.889737075805258542e+02,9.075453567504882812e+01,1.007018737792968750e+02,9.059852935852491385e+01,1.721951974590576473e-01
1.899734592405308149e+02,9.068003845214843750e+01,1.006544990539550781e+02,9.055473495392075733e+01,1.383732151515229825e-01
1.909732109005357756e+02,9.065840530395507812e+01,1.005629081726074219e+02,9.047006600677961785e+01,2.081785782728914624e-01
1.919729625605407364e+02,9.084323883056640625e+01,1.006221618652343750e+02,9.052484163176684717e+01,3.517235634553461665e-01
1.929727142205457255e+02,9.106938934326171875e+01,1.008110923767089844e+02,9.069949381606751615e+01,4.078253489973449053e-01
1.939724658805506863e+02,9.093881225585937500e+01,1.007018547058105469e+02,9.059851172650759565e+01,3.756138184466590313e-01
1.949722175405556470e+02,9.074832534790039062e+01,1.005864715576171875e+02,9.049184860096914917e+01,2.834252486786910663e-01
1.959719692005606078e+02,9.068338775634765625e+01,1.006248970031738281e+02,9.052737006304964495e+01,1.723431192017945146e-01
1.969717208605655969e+02,9.066522979736328125e+01,1.005901184082031250e+02,9.049521984267956043e+01,1.878662265026515010e-01
1.979714725205705577e+02,9.065105819702148438e+01,1.005777664184570312e+02,9.048380134826710730e+01,1.848472834497909556e-01
1.989712241805755184e+02,9.070554733276367188e+01,1.005268058776855469e+02,9.043669212440795491e+01,2.972855397960267321e-01
1.999709758405804791e+02,9.071803665161132812e+01,1.005276298522949219e+02,9.043745382755591322e+01,3.102506894880343036e-01
2.009707275005854399e+02,9.052642440795898438e+01,1.005481758117675781e+02,9.045644703660639152e+01,7.736029177033014459e-02
2.019704791605904290e+02,9.045675277709960938e+01,1.004430122375488281e+02,9.035923114594471883e+01,1.079265836131090978e-01
2.029702308205953898e+02,9.057209014892578125e+01,1.004545822143554688e+02,9.036992672764731083e+01,2.237065233965953581e-01
2.039699824806003505e+02,9.064187240600585938e+01,1.004716262817382812e+02,9.038568269831895918e+01,2.834405848788980053e-01
2.049697341406053113e+02,9.062270355224609375e+01,1.004126548767089844e+02,9.033116802718798510e+01,3.227407897242753898e-01
2.059694858006102720e+02,9.049844360351562500e+01,1.003536453247070312e+02,9.027661809202237464e+01,2.457175691574259302e-01
2.069692374606152612e+02,9.042248535156250000e+01,1.003305892944335938e+02,9.025530450949338501e+01,1.852310431809914282e-01
2.079689891206202219e+02,9.049817276000976562e+01,1.003503074645996094e+02,9.027353248899245841e+01,2.488440020276140308e-01
2.089687407806251827e+02,9.054898452758789062e+01,1.003338699340820312e+02,9.025833721647137509e+01,3.220171344608760422e-01
2.099684924406301434e+02,9.051084899902343750e+01,1.003584938049316406e+02,9.028110015082356199e+01,2.544816665016899626e-01
2.109682441006351041e+02,9.052955627441406250e+01,1.003626213073730469e+02,9.028491571937027516e+01,2.709650367334846544e-01
2.119679957606400933e+02,9.075152206420898438e+01,1.004642333984375000e+02,9.037884852840811334e+01,4.123459657529618960e-01
2.129677474206450540e+02,9.083731842041015625e+01,1.005782279968261719e+02,9.048422804308610523e+01,3.902231194987031970e-01
2.139674990806500148e+02,9.078770828247070312e+01,1.005010070800781250e+02,9.041284305778923169e+01,4.146150170743647667e-01
2.149672507406549755e+02,9.081237030029296875e+01,1.006047286987304688e+02,9.050872596794198444e+01,3.354862518543621497e-01
2.159670024006599647e+02,9.066838836669921875e+01,1.006529464721679688e+02,9.055329970771140324e+01,1.270949367491847615e-01
2.169667540606649254e+02,9.040594482421875000e+01,1.003803176879882812e+02,9.030127470503407494e+01,1.159121169956640190e-01
2.179665057206698862e+02,9.032262420654296875e+01,1.002209892272949219e+02,9.015398741160450413e+01,1.870541722891758685e-01
2.189662573806748469e+02,9.037421417236328125e+01,1.002902679443359375e+02,9.021803042489189295e+01,1.731181081384990383e-01
2.199660090406798076e+02,9.047625350952148438e+01,1.002744750976562500e+02,9.020343111455602525e+01,3.024523475376249548e-01
2.209657607006847968e+02,9.044792938232421875e+01,1.001296920776367188e+02,9.006958999753000228e+01,4.200523004541174554e-01
2.219655123606897575e+02,9.036623382568359375e+01,1.002311286926269531e+02,9.016336059200855857e+01,2.250062911841114732e-01
2.229652640206947183e+02,9.033056640625000000e+01,1.002764205932617188e+02,9.020522958032204031e+01,1.389462966959750245e-01
2.239650156806996790e+02,9.038054275512695312e+01,1.003778495788574219e+02,9.029899312199366079e+01,9.031067824102870234e-02
2.249647673407046398e+02,9.058549880981445312e+01,1.007043762207031250e+02,9.060084267919648937e+01,-1.693568064964528358e-02
2.259645190007096289e+02,9.051659011840820312e+01,1.006506690979003906e+02,9.055119444484412838e+01,-3.821520704180571271e-02
2.269642706607145897e+02,9.082566452026367188e+01,1.009542274475097656e+02,9.083181152679760828e+01,-6.767460023763687514e-03
2.279640223207195504e+02,9.115620422363281250e+01,1.012646636962890625e+02,9.111878671419447073e+01,4.106453870562004616e-02
2.289637739807245111e+02,9.105657958984375000e+01,1.011719245910644531e+02,9.103305631961104893e+01,2.584036083564240222e-02
2.299635256407295003e+02,9.114968490600585938e+01,1.011073608398437500e+02,9.097337194100363433e+01,1.938072220919372646e-01
2.309632773007344611e+02,9.098753356933593750e+01,1.009847869873046875e+02,9.086006154493787790e+01,1.402948911002157573e-01
